Error
17.822535597140032
-46.579030198720154
27.960179148161913
-49.414173386954644
-238.40627545635505
22.760904084769294
9.603813087706541
12.945484242831297
-12.550751831566467
-59.36946535886599
3.7520557797519043
-11.862651225500558
-24.6901863266597
10.833257562414857
2.9117725788254525
46.92014613384893
-6.809221372899743
6.4945042147103775
-0.1472407459298557
109.69607865721954
42.45524424707625
-42.84015241263526
-68.69527081225397
-131.39001177917967
116.13002121021287
-58.59063781140403
12.956973662600973
-310.1014798752094
-50.28505127615524
233.31594436873468
-431.36538039155096
51.88672723650447
143.59391625419636
198.00850621309326
165.66845057401818
-17.469271149660074
-9.01658828670688
176.30420891195337
16.353387574280127
39.45880999598677
10.210977678999445
-110.7467325242048
-22.612462998801494
131.4515357249263
-187.87368749304656
-116.73619247515757
-5.048868100020899
51.14259022925957
74.06692667082538
-18.49137672990335
17.965526133174194
-109.02570578546336
2.5239297430321788
-42.9451112827878
0.4565717284815185
35.81534021327165
2.23493231206131
45.39821105490827
4.732352346369112
14.331630138392113
-10.640798333590551
-25.867810958316575
1.674999143671819
-23.05117920548528
12.100866634089847
-2.8236428593820486
-15.439915586504927
-9.6246703916952
4.856975773665029
-26.234560232682604
-2.910789612130598
-39.836525823181596
-29.775663098839573
117.32689785451848
74.1208724651832
-0.5539288334834112
-11.178879219748126
-2.2289292730508894
-93.00565713243938
-68.28409774807447
-10.666306928118281
42.47091331747786
6.975005476146267
46.767686672062524
-122.99282841918662
-104.82601945547586
-1.8875696155259334
43.76778670675645
19.78950428480591
175.8589746321384
4.758296328354604
27.665630783888314
-83.76841544464021
33.636811554910636
-167.2899394089849
2.4926271145093892
-104.1999167152536
-39.47537832984429
17.64346274172152
98.17135848521977
-31.113867559217905
-21.24007064146081
59.03281668445279
10.988655108206645
18.11808000926123
-19.917410018034772
7.62711122449699
-3.1661791390264327
-28.049794626267435
-2.675351019283834
59.41568504678541
54.35728433124045
15.375460526125217
147.49888118009875
47.87440597512477
196.8179629131673
-59.090623889804895
48.879954184143685
65.42447580911907
-8.769733842690009
-15.471948298431936
31.666510516011215
53.59746675505212
-63.49035902967925
-97.58028946132974
51.30171251675662
-92.11324010363857
73.96652111555915
59.37948885870673
-71.26049634449635
23.873404676928228
-13.432510957590615
-123.23873768975545
-149.58733312766097
-23.568667813602616
-150.8301583407969
-69.75220661369703
-65.88458076516629
-8.999713061778014
156.88753177521247
-105.57160798399825
8.972359573286958
-116.47237985829541
41.07705412048004
-206.01289365424523
52.94238719425488
33.00075211218774
63.88849155465988
-126.76432664149246
339.4268162835374
48.5293558185068
94.43070443330544
46.10681965965541
-35.4145608275238
76.03167807075612
-24.557335252650372
0.7776271535978196
-84.76373857367413
54.75495204976312
124.81388118667701
-105.39103954541474
84.82639451377855
341.5615901450353
-19.454843030661365
61.86429421735719
59.94153006268817
-2.3008616315529404
-24.974822780979594
14.596796216705338
-81.66230946253296
-28.99242084281687
174.54039434010423
84.4575188768734
24.29939766042201
-63.562253898538536
3.3698889661297713
9.965649556024227
7.716270581946465
33.09455258290025
-47.69424401099122
-45.186660117088294
18.607872710907717
34.266019182686804
-41.85716399083808
-42.73092636389269
-94.14823705299835
-11.34266553602802
2.135773693287941
1.315905436030071
39.37436432932264
-17.32826646832889
2.2783966923515067
48.00434127068999
-12.83715597986544
-68.63288643789548
-101.85457605746222
-39.07175484099879
-12.26303249079166
-3.0408939761725655
-12.450862800818422
8.386146315998174
4.366682741969356
-4.72001887132502
-35.55684445636966
-14.465439390112579
-4.46488835634662
48.24363444415624
-51.10744684281529
6.259398217238807
-93.01904776577528
-79.70912747408282
242.12176254469205
387.7285598072077
-56.77259462512695
192.13497630089745
31.406524559382028
69.52067856550548
27.998253538044686
7.121256929210805
-83.72780197584324
24.967835488472474
-2.5458150694636594
13.908443496386333
19.44710202831813
-65.65882913863948
-72.73079641349464
-145.53075433076458
-234.91254966733237
-95.0272721477157
-96.84380156153863
-1.6379814811644788
-149.20393455193513
12.199605982635546
-14.94795993865391
18.616968535857314
39.23428152748731
-22.327202170631594
-99.42848263585893
12.216714785812712
-108.43255834722686
4.2398047836621595
69.20749796608175
59.62635126243181
7.852377092099573
-62.46411160941675
-1.3807799271828047
5.1554222674555135
129.65679197926195
-39.01996476244456
99.65161943788564
-90.27724441802155
-142.92944636625006
31.041460896785274
12.54649035364493
-11.816818308590637
-10.391691691196295
9.207725693786958
-28.228965291665606
-8.551856169664259
-27.951563728785082
-34.646832268019864
53.38072295636973
68.03621643435075
-6.831432423097226
-18.776185047838258
92.32964421291162
-98.50350164992508
66.0484572779954
-188.7336693880718
-2.6931556935720664
-27.326944398149955
-136.66361440903393
27.11425045050821
145.8812494720257
-63.55851161353496
34.63792094764244
14.599163396630333
-66.4661997398577
127.44520932617938
245.86265293392046
-108.90385006934517
125.66940129520037
-349.57297047185523
194.65755896155116
527.562959568591
-166.3607035227756
-10.243503997588391
214.75706104825693
497.59860850832945
778.3005682669702
-369.33443382469534
516.0962218784398
-153.41341875851322
67.31388780233063
-51.69579471274556
65.149850281539
-14.952280858035287
17.90213193926698
23.691889183038477
-80.58775659281393
104.9103436640568
-20.06007570747383
-15.04070831169713
-11.83921042167222
-156.45371984906583
80.95692163702621
-19.756175311056065
-58.35684113845946
-41.678821518594475
67.14652453551241
72.03387435012232
-77.74511283501373
70.92587255130455
-97.03080361125072
47.31074198667088
19.060268563575434
128.58061702407923
-9.399231612556619
24.286236682957885
55.899292688361236
-19.45141104437434
14.069086503745044
36.591761014075786
-119.48886886873375
10.771452127072052
48.471644362857546
-5.792383397670434
90.98057152417589
113.88836612024345
-59.83661674304909
-6.782261114094041
1.042387381362559
-9.607165948201875
-87.45604005302967
114.83242056383135
-260.48614866404193
-211.29005082528144
114.7311957658263
-34.46054424099651
115.53696860592444
-232.49454411892944
-35.621013532760415
9.03214260524204
45.46181395140925
89.7097456493524
-172.32999230371064
58.87183402520283
-305.1970118077208
74.05458431747608
-36.377074615120314
10.442889414803993
-3.5295578051576966
1.7978832823782618
-21.633556253468676
-8.855012098436786
54.07020716371463
-8.948733077237094
7.35999879524449
-128.50515454742848
28.45964116282615
91.80063657549157
99.02156730005863
5.501497934563137
97.46515426243317
-186.26968782828058
124.66979132201814
6.131024680411756
-116.43103203980611
132.8587553751185
-531.6982126423025
240.1060842163555
174.1153425427886
-110.17604247385762
52.16091893205311
7.043136072392212
87.90740538893965
-15.07477544697955
0.3250956965906393
-0.39455156960413973
-22.566323390255498
1.0937857132136282
-38.590153056012404
-30.923183332509442
-168.44827161356642
-26.933326374355417
-403.1921243367165
62.905956474309875
138.6958336412717
0.738619706120403
-48.47945401498548
335.4780829847809
-147.92836749921216
-106.19405347459535
-4.167827731776526
-93.6310242227207
-178.5367298881321
10.28278845128094
-110.14314844624587
-95.31559558627752
17.02244965714138
-0.027813947766560432
-13.508752284313752
-2.6966098449582874
62.60400340257318
49.13679728241749
-222.42963692533922
77.91464765271562
-28.09390039905088
0.13034426635408375
195.79119964940566
-77.83931063118791
-22.070321414928795
214.2940005981412
-89.47189298914094
-65.44715584616591
262.98899457969367
-47.66325898845856
-40.34369572417171
46.54479026866092
-37.18650857951681
-99.89393933060397
-3.88691544075283
120.54462472587946
114.1788978818366
-8.972930911153753
47.067150379288535
24.285720125547456
35.22576077944314
-146.33387716294237
-72.83056965673515
-72.61621886616227
12.063745607534427
-61.15644399709257
-171.22086599673798
140.1696864155643
89.34263852792718
161.73059624372723
24.539476856043454
-0.33475955458113305
21.251373851251053
-10.420570111001268
-4.553275881442346
75.24464489449811
11.787964046963708
66.71142740785017
7.809669226435443
-100.01279713604848
-23.504811645240917
-16.62899709912338
115.25681663700303
3.552006828421513
82.35869987724979
4.771409575802192
-20.982584138046423
29.287420950937758
36.377580344168564
-6.253387461130913
-53.09584492317817
5.077761581090307
-14.266145863380704
6.040437715252638
9.065552201761657
-26.243371594401577
227.8378440217893
27.122761928143447
137.54938496099015
-84.9828561819196
15.907199458864994
-36.92048045374816
17.027069086109694
-11.898779372563158
-0.18178557373048898
-23.256747859575
-23.052074542195513
-2.442302003443899
-4.0408760919610955
-78.50615801597039
-67.85805864993102
13.360044591739623
-142.9044866003368
-63.86778588450606
90.84627293860288
-80.55012737590853
-42.25600077303284
120.50441887182419
291.2666032378678
-196.7686616139103
17.292230994566097
-191.7214885537283
-47.4182247274986
92.73851441971429
-187.5204650985092
160.74625187332416
-32.2460842608846
138.59866784356205
-91.72046179392198
143.6890983631053
-14.789029472276631
13.079114422413566
-11.524179630115086
-9.548604508572964
7.33620080896504
-6.283001611749116
18.429025030910367
47.37134424618092
-95.96886774626431
48.49068079081043
-41.514628500835
34.898020827902364
36.65056762096716
52.19030810071748
116.54640820306189
4.311090234011363
32.98330656057368
8.544154583587403
4.095423770926116
-9.322236238185841
-8.575740089406777
-57.58659998949051
-32.04672270607486
-58.282196571170125
94.30344852215151
11.598763813237007
-85.58095776400874
-70.6810525661546
-58.5423542189948
101.24774449736952
47.04129490853783
-48.53865665717552
-25.96701120142454
-113.28973915252081
1.7907157366645412
1.7386133335229061
-6.766439322697725
2.2579805721379507
-15.041741954041585
-4.93418909408032
-12.185203204853535
54.792227689806595
84.62361990475414
147.1111245269477
136.28555865191572
97.30723558040573
146.1186264678844
254.15694010171143
184.19289558219583
-87.15475835290546
19.531725931614282
-19.64590415256271
174.89050915268638
-38.75129426098059
133.4511717035229
74.78839683614405
-57.800397152211104
-53.832533919719864
47.66372903425583
36.02965419719633
-39.12082722914878
-76.65936645834307
-76.23232102469885
27.58985763150897
-27.817662475307323
29.725921409979183
-162.19475184208235
-43.40854208533338
-49.306935489547016
-138.35337310259865
-41.33174131590763
17.299717818311667
-0.33112560659471424
48.15002958985882
38.64001295595007
216.12583211356406
-188.10923870991135
0.655622955784338
166.15461818114787
226.2431472277674
-73.70121898168412
-230.44851539601316
-2.064722314237999
127.02044269412274
-35.20159545185045
13.115186690781108
60.34159768775155
-15.66005582886325
31.497605548531535
-55.57833541213139
-9.17227507973404
5.412003908659067
2.5447850473997216
-54.53802780443943
-29.88415066211679
75.71796537256566
-41.34428511655699
4.529115762378334
-0.41081917627268894
61.572924535497876
-128.17066351554828
113.26449178150826
53.64970008338153
9.436725775722294
-103.03040055358368
26.288772011147298
-50.443806070305925
73.02649823695658
7.307189327321405
0.7987027051296502
29.37953773927778
41.41521503529599
35.18214509883123
107.15759426578039
-63.10917125946611
-16.777161900329858
202.1176062570926
56.6211238571029
-153.11298652426112
-93.40702550823798
-21.531923970221015
30.732955158850345
-16.467368919581574
-12.59201380340486
-26.650342596465592
-80.56529477767364
23.506891479740958
13.131409727083472
-70.93193533456548
-21.669392383691303
-7.084608133617394
-82.49432446870372
152.69805947874772
-56.722595302807235
65.58612821439908
-12.003125363329309
55.92312491512154
62.97986914202542
-25.46111643079186
-49.31200909228369
74.98412084919845
164.93332042738174
-12.255108256226372
-60.55372955943113
76.18508403929232
-11.932911366839198
54.43032059860626
-53.719474566773386
3.8980662283919405
5.838073579264545
-13.510484153099927
2.038912214003595
-30.892697904301105
-15.684413886543012
9.18312186412458
-19.935938583825937
32.935342380472505
-1.8971355376180412
113.02735507745601
6.974586954684279
127.20823688818552
-522.8831837389105
-72.99865722624095
-215.56888174916924
-54.93709284858315
-159.90226124535297
-116.48437501860968
153.77537288045755
61.91433059206218
241.89740696736246
-126.76296709033647
-232.2951385007743
-116.61748987060878
-60.87692525882818
21.78513039813241
25.723139595009684
60.03422606299401
42.63559293781388
-55.73306309424568
-13.105653745032022
-2.1264583919301088
-12.510057531028266
43.72007459319559
6.203854691282055
-12.759639448719177
-37.06717385714208
362.40566291116414
10.21007075068502
217.39486569284225
-183.85362115740529
-88.32363441202185
113.82663879949678
-137.18052636001852
87.01845958289572
26.757874204275595
-47.932252628707175
-84.32252035684887
106.0362471173006
-4.652441930918798
48.04622829475409
26.016658246470897
-2.043079656820743
-65.81651753338797
-204.62917798393156
122.5522104616202
40.11781103623779
87.20543775384694
9.234685690248917
15.804191721074375
-174.88077164822707
345.15220266450285
-198.52636071376796
374.16660425416364
169.0847077996282
405.74737308521037
229.66932857186825
-136.3942330196133
-62.49132276919876
44.40272789088267
-58.911820929231254
16.55086580549424
48.66130628240754
115.5322681862176
30.330068893157176
-6.449066535081792
-40.90168666599652
-36.65254419349302
24.230990116537562
-2.839933448415195
-161.17084801729592
78.1752354675388
-145.24022845470307
18.258421695855333
2.8987187835310166
140.59117229698728
-92.15988370256461
87.5176438804867
85.44545986460994
125.0222095887427
47.8046516028204
81.85006871931941
-104.69356934733223
-0.47687378874591957
10.556410180659704
2.950133378832864
128.7348313798854
-37.52401595584296
56.26681858444468
-156.77885219080477
113.10683836699192
-54.20116683879865
5.099981003222467
-49.196966339437566
67.54418963472648
-267.39732035948333
-32.11052952500468
-118.26644969806709
-358.8546424841936
-65.1314601361538
42.13577560437206
-178.1277254982382
118.1076263356967
116.44994648167777
119.20980536240528
167.20781288454725
-156.4355603024068
59.148416039317624
-182.7714514873642
-97.99052791224145
-25.431225904319895
-275.7337046879855
122.47174145018357
-54.28004569194991
55.89291940427752
-83.58162678040019
-41.0045634608286
-3.2332134289599805
-3.553713479670518
57.523864739296954
143.95389017392722
92.372475200351
-268.1493581458622
-135.99868680111382
-140.2649116020402
-107.7199728725278
-224.35231674100723
-66.38896165561582
258.7414621310023
-145.53114606356343
-234.6859452573415
-53.2334365054532
143.59734456864135
67.25187946634502
-6.907621382993227
-11.62387974701015
114.79795543821237
-8.466352876302949
-70.81343214604148
33.61187391007969
-16.048353301386783
-92.56521182716531
64.94513347780145
-65.3906667198934
17.157906516819423
-183.57912322362995
-385.4058791447
-229.27113560516548
334.04782850209904
-595.6552825494288
389.6458580337837
-216.64221225004425
78.95779819525818
-330.72515976490854
82.65599636682455
-68.65004297023377
192.91899355157943
-102.13238001493967
-26.244166324599533
0.9988943591350847
-87.97589583325184
-13.843750786578198
-55.067572444853546
-52.92946282643649
4.715359821516056
-107.96547553079313
-39.26744774005596
4.58118910981668
82.41208020203763
-26.818396530633052
17.1200296159869
61.49059228530755
-126.26697337376595
-9.475338329510521
-213.9433621262621
81.566131149946
66.43051013118578
202.9610193924402
-125.40703491516386
73.44308418410802
-127.19389774643489
-8.039713011228914
-16.44715943983607
2.9445132359881256
-6.126468088847407
-14.374065090557501
39.188653783733464
-63.14223884411336
55.96595757279407
128.8798548895948
18.06699057508885
-92.36721884762771
106.14340560567354
33.33626239982511
-71.56461143376177
-38.83597265910752
-2.3351853234881785
-6.990441669343825
-2.1143183037754802
-9.269489370460136
18.033995224473262
-32.226992728342026
196.95345226724947
-13.567479826077474
32.968703703353754
-30.4094600892017
-111.285040418392
53.41374135966502
-52.55090641281616
-4.321856572494923
11.59680169065021
-120.15043756813348
23.135674492248114
-48.03397736163552
65.44601017241989
226.37043410334078
174.74588642259747
-17.914030006255473
-273.4201649141642
77.20399354662754
85.42684867895495
62.6271425520151
-222.5955980772047
212.0919149959751
91.54663039487852
375.5935052904189
-48.44017675554578
-91.69060070250286
-26.06497084444552
109.76364088272123
-5.8444700579991045
26.978397837371233
-85.58926329089572
-140.27394066256215
33.87450188974862
117.04492703899673
-220.8410209895116
11.854095399276645
24.919086825985328
190.898116485496
-135.67548873023944
-13.515964058821424
-4.938914416991306
-10.759744055794311
-5.6820270886524185
-16.983886993221073
-5.046097872610395
3.6381918685253587
-25.89324763972663
-4.302349952978872
-92.1920371970922
83.39789280055146
-7.28292469737444
-88.622995446889
12.342133309196551
429.0793519181862
15.306449675167926
-112.55433914674589
-32.13485826513134
40.06804630349692
-79.2465116402735
-35.8004933195576
25.397991360422694
1.0755775945213484
75.53118387758887
45.58895264006093
35.52814841799557
14.467299067366234
162.23928226647283
64.65350639009031
-226.8257781684018
103.92940772703602
-186.56801066092098
192.66465622566733
72.26381248505562
-10.748300677986478
102.31397266438279
-43.47035334809111
15.914479845230247
26.885771197124743
1.0320148004010576
-31.684702080891306
32.29735216162812
5.220522018697761
40.97770525051068
31.205219344029317
-4.347345192684532
-23.143626641177306
-34.72861257366273
9.84752103025032
-70.9745901991965
6.497381683979172
-38.84256267997265
-29.034495810293777
6.516847730916201
-14.778858273885444
-9.694655218685135
5.324559155548227
-42.72506453722122
10.672415517232368
-114.54604745089031
-42.05536858019871
-41.18218781980714
-14.80081958854504
11.931635675632519
17.311684561298243
40.675313248580196
32.43241042574918
-132.9236386152438
71.5434987411021
-42.20517783023823
56.943357570124235
-17.70489846735036
-108.82727045829874
10.890888535174533
-89.22771628261543
7.426142001027486
-4.647004036553611
28.630963820837145
0.4997096241606469
40.7783658075056
-50.4579732820941
85.60466922824926
-46.058477670414206
129.94122355173673
-64.57721981665213
-2.9018586911657924
197.86033269940282
66.56481224988164
145.66583147556508
43.399688502621956
7.0272033377195715
63.8687412546682
63.18401727885107
3.6617184737729467
-6.371902823268191
-13.535429901799617
-19.477444095558184
-102.46043635030395
78.99084700912204
-55.96793373361848
9.708191959802662
55.968162902804615
-13.76206530423724
-14.093570698209238
110.85584290688574
233.79566214536686
123.94224714648911
157.31281515894574
14.203865433855704
-88.57001335759531
-38.6393198204605
-110.38215856156171
-66.07825193324865
165.6140977118197
-397.6957274065132
48.64801621034803
200.89731455496212
114.28196578358299
-52.287054844341775
81.94293900703144
-10.465278674660102
18.64331499952715
-77.35347233124314
79.76549338497276
-134.20271066408725
-55.67225436372729
-125.31100978669679
-48.44392392765508
107.06447475031702
147.87511120149796
-51.45115457768313
29.334201680644068
-13.737889928498394
-8.612518376044743
-83.85066284729506
8.225265419483016
-35.492726948744775
4.7832919752992815
-39.26869192920741
75.84086303092266
-59.52316510036377
105.97775653944757
-27.323981433870564
-0.7194111502171197
67.14247541786207
-93.87160763017161
119.86941410491235
67.36004554889064
-37.61118015814711
0.8308213563553579
79.21105021997766
90.12574073752774
-46.508720503776566
-10.726332324552738
2.011942778211659
-6.607107058301413
-12.878993232416034
-15.86750189350001
-13.117165113410252
-20.723987550617412
6.261669343886128
-6.143534779450698
-3.474535444880493
1.1675640814984574
-11.455774372225381
-40.771156511022866
-18.21822206447515
-14.371024573857163
-34.271245303809565
-0.9679340860547361
21.727688351434466
-16.126199762337343
16.71181393394341
-129.13354707814966
42.83664261531706
30.255083440675644
-23.993521730371246
-71.67470925178735
22.471313491503253
-83.28728614965652
64.84011815868466
72.35634456729764
-59.7977429242285
-5.529996160964474
25.08967955200168
-3.6968690065262715
-7.437314510636264
-2.105220625904913
-5.648934268840556
22.291113782231072
-7.282635956413053
92.46132664062053
32.90777713088344
44.14826747404416
-127.3334530701227
78.08774183942121
-53.50279528414275
-94.43911851026775
-8.067907521675068
71.6073512209067
-180.8846613795821
-1.03908141502788
-52.79831165973359
-1.893349718578555
-20.621671324222376
-45.834116396467564
-16.607672243057774
19.749083208570138
38.688733165853144
-123.0819498126245
-83.52204578841778
118.83779261501687
150.29722644150587
-10.502167487504387
19.220885772720894
-67.5301326873596
31.127157789991085
-14.819217992453108
164.8512757154089
15.958327513479215
189.21452894785617
81.91979804536649
-14.465345863933349
59.050575932858074
154.46864000781002
-195.7401902537844
4.691900140356637
-268.3284129861319
3.7809290040345283
111.24525622435041
-325.84561076741807
16.76323436572929
122.97164294846651
-34.45074652363783
-50.34112019384716
-12.246838045020057
72.65954166699643
-29.49846147949897
-115.94752008417242
-15.055459949353192
-28.64041668568261
-144.67752625429426
