occ0.2,occ0.5,occ0.7,occ0.9
-0.1891790837287459,116.3539780950039,62.03024457611933,18.786019277163014
1.0623033477450718,2.926749012112793,9.86879427824598,31.675087206099057
10.289405847847142,2.6893400065073507,171.37490741811138,126.0642401111282
57.72141929668216,134.7016271132144,209.9316236050261,10.37451156793611
84.39217285842145,10.926488137120655,16.162447475269985,71.46192758193372
4.171513816779267,9.465835725871363,6.9202381050574,424.6252232277105
0.0142526213829228,234.1476950617731,79.2219820963187,24.935459468722918
1.4705667600813968,1.6107002205683043,14.352304575521018,6.579146165660909
310.44935628577474,0.5844251758293808,181.52605669392088,57.583091833483735
0.7743559610129154,0.8859845350243631,109.97595193073028,16.148391286711885
-0.2751168378448199,2.5397260380232325,6.940006577028036,116.56323946160703
1.2634681649895612,1.232322288618505,2.200494081504523,43.76092476131064
0.0206669804481549,1.005861494525348,8.306827525272197,190.6285204520483
2.2330212974264043,1.8182443464941256,5.583556265163956,282.6535964722151
32.977504417228346,10.543606366782818,96.07131351449084,178.64755881267584
0.6131263339862443,424.2518341515027,28.734944781587327,424.63063334904933
0.3856731944026847,11.58505132206222,44.99170581407186,24.1158274742346
-0.0443635869351197,0.8627458175872817,220.5045186059967,25.458568365708537
-0.1672999026844905,1.0136662223529669,16.516928520403056,8.531572761351754
0.738547975523133,2.853911197168585,1.3295012283658352,16.837113310865234
1.4808150191538942,3.5215476429977315,2.6818511785505805,59.68650080459543
273.74725398786995,73.30944695566845,29.92961949477093,147.10197759697894
0.6104940761779432,6.79448083124975,32.70111074901206,87.43757823357285
4.78084161247957,0.8608750657310935,13.031999816227923,24.122332217610676
141.48332375003713,0.666631683565015,15.069398602152248,22.547694495497822
0.6104987641536468,0.4803786977358726,2.1882357646400266,23.452925844034176
1.2194613954414135,1.0078384261550042,30.48031360400184,142.06346128604213
1.0565464990289826,1.473733743846438,325.4193516221123,96.60275669614177
48.79042477868208,112.68510316113024,57.944476124151,53.16247425178567
0.6117568174546761,99.35302581717468,15.374766310453252,84.35557549448362
3.9861671616785728,163.6134614845983,103.56452853969635,23.92453329599296
0.0470300715017089,3.903343049216844,14.60274429671027,136.3203364782143
-0.2044937074263089,2.136313489075363,5.583511886450779,16.148204011333824
-0.2269144287661788,1.0055516335664976,300.97058064067687,197.50085761965695
1.4707888694007067,3.781487801433983,16.158627585617822,24.111414543834258
117.24504747811484,217.89633960423416,313.67089486086826,47.75500094407005
0.6324924663882427,68.75616846717678,221.94633847778152,222.07622754032047
1.5697306322670812,9.092425005957402,6.9454683644212665,24.104512759897823
72.34645327401886,124.33488031094151,111.29663043129476,45.253768253525024
4.311571160778236,1.6111968261133711,29.209521882551527,52.33215974216286
-0.077070809817954,0.5829620058811997,7.510948248077348,96.83812815227296
-0.1014393047986885,1.0511455135675334,2.5147292629190403,96.51325795812187
1.4790800043026309,6.691486132814241,2.691968260138168,24.10300054604121
257.53476295844507,99.69456113191812,159.1015156782439,16.276530027166608
5.606658835129252,82.87585407677109,83.35908116153361,29.130817987173565
-0.3423885743189174,1.61065731317521,9.89048873844051,16.27311729245818
1.761682087481688,0.5790502294616999,323.7338944007779,57.007831398148525
0.2673166689214667,0.6198804957626294,16.158627575480814,26.16011059365311
-0.0038275116801003,1.0577624973195867,62.02552164470155,67.79489789072039
7.926401375318967,1.258121385799214,91.2403021225784,59.98027314713313
0.5479226342649497,3.779736187214283,49.52999244584534,164.3477716552215
4.254169546147516,212.9895657435601,166.7477286522447,265.07604328512036
0.2818147877640058,3.5682642366414115,16.15025733244071,10.438671338045282
1.2471539983101536,2.867799466551517,9.275596637568782,7.298295694184887
0.0956975667810553,39.023874608974175,81.60474099919658,24.54482721576266
0.6614154023282595,1.605888133618464,6.939462307170338,198.43295780776225
0.4107251729578109,0.5810527358351294,2.4350502109259864,24.09276365252184
0.918445233599556,0.6012099876045909,5.583489231991088,60.883177335129126
